17	7	2017	18	111.34
17	7	2017	19	111.34
17	7	2017	20	111.34
17	7	2017	21	111.34
17	7	2017	22	110.60
17	7	2017	23	109.86
18	7	2017	0	109.86
18	7	2017	1	109.86
18	7	2017	2	109.86
18	7	2017	3	109.49
18	7	2017	4	108.39
18	7	2017	5	108.39
18	7	2017	6	108.39
18	7	2017	7	108.39
18	7	2017	8	108.39
18	7	2017	9	108.39
18	7	2017	10	108.03
18	7	2017	11	107.30
18	7	2017	12	106.93
18	7	2017	13	106.93
18	7	2017	14	106.93
18	7	2017	15	106.93
18	7	2017	16	106.93
18	7	2017	17	106.93
18	7	2017	18	106.93
18	7	2017	19	106.21
18	7	2017	20	105.48
18	7	2017	21	105.48
18	7	2017	22	105.48
18	7	2017	23	105.48
19	7	2017	0	105.48
19	7	2017	1	105.48
19	7	2017	2	105.12
19	7	2017	3	104.05
19	7	2017	4	104.05
19	7	2017	5	104.05
19	7	2017	6	104.05
19	7	2017	7	104.05
19	7	2017	8	104.05
19	7	2017	9	104.05
19	7	2017	10	104.05
19	7	2017	11	102.99
19	7	2017	12	102.63
19	7	2017	13	102.63
19	7	2017	14	102.63
19	7	2017	15	102.63
19	7	2017	16	102.63
19	7	2017	17	102.63
19	7	2017	18	102.63
19	7	2017	19	102.63
19	7	2017	20	102.63
19	7	2017	21	101.92
19	7	2017	22	101.21
19	7	2017	23	101.21
20	7	2017	0	101.21
20	7	2017	1	101.21
20	7	2017	2	101.21
20	7	2017	3	101.21
20	7	2017	4	101.21
20	7	2017	5	99.82
20	7	2017	6	99.82
20	7	2017	7	99.82
20	7	2017	8	99.82
20	7	2017	9	99.82
20	7	2017	10	99.82
20	7	2017	11	99.82
20	7	2017	12	99.82
20	7	2017	13	99.82
20	7	2017	14	99.47
20	7	2017	15	98.43
20	7	2017	16	98.43
20	7	2017	17	98.43
20	7	2017	18	98.43
20	7	2017	19	98.43
20	7	2017	20	98.43
20	7	2017	21	98.09
20	7	2017	22	97.05
20	7	2017	23	97.05
21	7	2017	0	97.05
21	7	2017	1	97.05
21	7	2017	2	97.05
21	7	2017	3	97.05
21	7	2017	4	96.71
21	7	2017	5	96.03
21	7	2017	6	95.69
21	7	2017	7	95.69
21	7	2017	8	95.69
21	7	2017	9	95.69
21	7	2017	10	95.69
21	7	2017	11	95.69
21	7	2017	12	95.69
21	7	2017	13	95.69
21	7	2017	14	94.68
21	7	2017	15	94.34
21	7	2017	16	94.34
21	7	2017	17	94.34
21	7	2017	18	94.34
21	7	2017	19	94.34
21	7	2017	20	94.34
21	7	2017	21	94.34
21	7	2017	22	93.00
21	7	2017	23	93.00
22	7	2017	0	93.00
22	7	2017	1	93.00
22	7	2017	2	93.00
22	7	2017	3	93.00
22	7	2017	4	93.00
22	7	2017	5	91.67
22	7	2017	6	91.67
22	7	2017	7	91.67
22	7	2017	8	91.67
22	7	2017	9	91.67
22	7	2017	10	91.67
22	7	2017	11	91.67
22	7	2017	12	91.67
22	7	2017	13	91.67
22	7	2017	14	91.34
22	7	2017	15	90.36
22	7	2017	16	90.36
22	7	2017	17	90.36
22	7	2017	18	90.36
22	7	2017	19	90.36
22	7	2017	20	90.36
22	7	2017	21	90.36
22	7	2017	22	90.03
22	7	2017	23	89.05
23	7	2017	0	89.05
23	7	2017	1	89.05
23	7	2017	2	89.05
23	7	2017	3	89.05
23	7	2017	4	89.05
23	7	2017	5	89.05
23	7	2017	6	88.41
23	7	2017	7	87.76
23	7	2017	8	87.76
23	7	2017	9	87.76
23	7	2017	10	87.76
23	7	2017	11	87.76
23	7	2017	12	87.76
23	7	2017	13	87.76
23	7	2017	14	87.76
23	7	2017	15	87.44
23	7	2017	16	86.48
23	7	2017	17	86.48
23	7	2017	18	86.48
23	7	2017	19	86.48
23	7	2017	20	86.48
23	7	2017	21	86.48
23	7	2017	22	86.48
23	7	2017	23	86.48
24	7	2017	0	85.53
24	7	2017	1	85.21
24	7	2017	2	85.21
24	7	2017	3	85.21
24	7	2017	4	85.21
24	7	2017	5	85.21
24	7	2017	6	85.21
24	7	2017	7	84.27
24	7	2017	8	83.95
24	7	2017	9	83.95
24	7	2017	10	83.95
24	7	2017	11	83.95
24	7	2017	12	83.95
24	7	2017	13	83.95
24	7	2017	14	83.95
24	7	2017	15	83.95
24	7	2017	16	83.95
24	7	2017	17	83.33
24	7	2017	18	82.70
24	7	2017	19	82.70
24	7	2017	20	82.70
24	7	2017	21	82.70
24	7	2017	22	82.70
24	7	2017	23	82.70
25	7	2017	0	82.70
25	7	2017	1	82.70
25	7	2017	2	82.70
25	7	2017	3	81.47
25	7	2017	4	81.47
25	7	2017	5	81.47
25	7	2017	6	81.47
25	7	2017	7	81.47
25	7	2017	8	81.47
25	7	2017	9	81.47
25	7	2017	10	81.47
25	7	2017	11	81.47
25	7	2017	12	80.86
25	7	2017	13	80.25
25	7	2017	14	80.25
25	7	2017	15	80.25
25	7	2017	16	80.25
25	7	2017	17	80.25
25	7	2017	18	80.25
25	7	2017	19	80.25
25	7	2017	20	80.25
25	7	2017	21	79.03
25	7	2017	22	79.03
25	7	2017	23	79.03
26	7	2017	0	79.03
26	7	2017	1	79.03
26	7	2017	2	79.03
26	7	2017	3	79.03
26	7	2017	4	79.03
26	7	2017	5	78.13
26	7	2017	6	77.83
26	7	2017	7	77.83
26	7	2017	8	77.83
26	7	2017	9	77.83
26	7	2017	10	77.83
26	7	2017	11	77.83
26	7	2017	12	77.83
26	7	2017	13	77.83
26	7	2017	14	77.53
26	7	2017	15	76.94
26	7	2017	16	76.64
26	7	2017	17	76.64
26	7	2017	18	76.64
26	7	2017	19	76.64
26	7	2017	20	76.64
26	7	2017	21	76.64
26	7	2017	22	76.64
26	7	2017	23	76.64
27	7	2017	0	75.76
27	7	2017	1	75.46
27	7	2017	2	75.46
27	7	2017	3	75.46
27	7	2017	4	75.46
27	7	2017	5	75.46
27	7	2017	6	75.46
27	7	2017	7	75.46
27	7	2017	8	75.46
27	7	2017	9	75.17
27	7	2017	10	74.29
27	7	2017	11	74.29
27	7	2017	12	74.29
27	7	2017	13	74.29
27	7	2017	14	74.29
27	7	2017	15	74.29
27	7	2017	16	74.29
27	7	2017	17	74.29
27	7	2017	18	74.00
27	7	2017	19	73.14
27	7	2017	20	73.14
27	7	2017	21	73.14
27	7	2017	22	73.14
27	7	2017	23	73.14
28	7	2017	0	73.14
28	7	2017	1	73.14
28	7	2017	2	72.85
28	7	2017	3	72.28
28	7	2017	4	71.99
28	7	2017	5	71.99
28	7	2017	6	71.99
28	7	2017	7	71.99
28	7	2017	8	71.99
28	7	2017	9	71.99
28	7	2017	10	71.99
28	7	2017	11	71.71
28	7	2017	12	70.86
28	7	2017	13	70.86
28	7	2017	14	70.86
28	7	2017	15	70.86
28	7	2017	16	70.86
28	7	2017	17	70.86
28	7	2017	18	70.86
28	7	2017	19	70.86
28	7	2017	20	70.30
28	7	2017	21	70.01
28	7	2017	22	69.73
28	7	2017	23	69.73
29	7	2017	0	69.73
29	7	2017	1	69.73
29	7	2017	2	69.73
29	7	2017	3	69.45
29	7	2017	4	69.18
29	7	2017	5	68.62
29	7	2017	6	68.62
29	7	2017	7	68.62
29	7	2017	8	68.62
29	7	2017	9	68.62
29	7	2017	10	68.62
29	7	2017	11	68.62
29	7	2017	12	68.62
29	7	2017	13	67.80
29	7	2017	14	67.52
29	7	2017	15	67.52
29	7	2017	16	67.52
29	7	2017	17	67.52
29	7	2017	18	67.52
29	7	2017	19	67.52
29	7	2017	20	67.52
29	7	2017	21	67.25
29	7	2017	22	66.43
29	7	2017	23	66.43
30	7	2017	0	66.43
30	7	2017	1	66.43
30	7	2017	2	66.43
30	7	2017	3	66.43
30	7	2017	4	66.43
30	7	2017	5	66.43
30	7	2017	6	65.62
30	7	2017	7	65.35
30	7	2017	8	65.35
30	7	2017	9	65.35
30	7	2017	10	65.35
30	7	2017	11	65.35
30	7	2017	12	65.35
30	7	2017	13	65.35
30	7	2017	14	64.55
30	7	2017	15	64.28
30	7	2017	16	64.28
30	7	2017	17	64.28
30	7	2017	18	64.28
30	7	2017	19	64.28
30	7	2017	20	64.28
30	7	2017	21	64.28
30	7	2017	22	64.28
30	7	2017	23	63.22
31	7	2017	0	63.22
31	7	2017	1	63.22
31	7	2017	2	63.22
31	7	2017	3	63.22
31	7	2017	4	63.22
31	7	2017	5	63.22
31	7	2017	6	63.22
31	7	2017	7	62.44
31	7	2017	8	62.18
31	7	2017	9	62.18
31	7	2017	10	62.18
31	7	2017	11	62.18
31	7	2017	12	62.18
31	7	2017	13	62.18
31	7	2017	14	62.18
31	7	2017	15	62.18
31	7	2017	16	61.66
31	7	2017	17	61.14
31	7	2017	18	61.14
31	7	2017	19	61.14
31	7	2017	20	61.14
31	7	2017	21	61.14
31	7	2017	22	61.14
31	7	2017	23	61.14
1	8	2017	0	61.14
1	8	2017	1	60.11
1	8	2017	2	60.11
1	8	2017	3	60.11
1	8	2017	4	60.11
1	8	2017	5	60.11
1	8	2017	6	60.11
1	8	2017	7	60.11
1	8	2017	8	59.35
1	8	2017	9	59.10
1	8	2017	10	59.10
1	8	2017	11	59.10
1	8	2017	12	59.10
1	8	2017	13	59.10
1	8	2017	14	59.10
1	8	2017	15	59.10
1	8	2017	16	59.10
1	8	2017	17	58.85
1	8	2017	18	58.09
1	8	2017	19	58.09
1	8	2017	20	58.09
1	8	2017	21	58.09
1	8	2017	22	58.09
1	8	2017	23	58.09
2	8	2017	0	58.09
2	8	2017	1	58.09
2	8	2017	2	57.60
2	8	2017	3	57.10
2	8	2017	4	57.10
2	8	2017	5	57.10
2	8	2017	6	57.10
2	8	2017	7	57.10
2	8	2017	8	57.10
2	8	2017	9	57.10
2	8	2017	10	57.10
2	8	2017	11	56.85
2	8	2017	12	56.11
2	8	2017	13	56.11
2	8	2017	14	56.11
2	8	2017	15	56.11
2	8	2017	16	56.11
2	8	2017	17	56.11
2	8	2017	18	56.11
2	8	2017	19	56.11
2	8	2017	20	55.14
2	8	2017	21	55.14
2	8	2017	22	55.14
2	8	2017	23	55.14
3	8	2017	0	55.14
3	8	2017	1	55.14
3	8	2017	2	55.14
3	8	2017	3	55.14
3	8	2017	4	55.14
3	8	2017	5	55.14
3	8	2017	6	54.42
3	8	2017	7	54.18
3	8	2017	8	54.18
3	8	2017	9	54.42
3	8	2017	10	54.42
3	8	2017	11	54.66
3	8	2017	12	54.18
3	8	2017	13	54.18
3	8	2017	14	54.18
3	8	2017	15	54.66
3	8	2017	16	55.14
3	8	2017	17	55.14
3	8	2017	18	55.14
3	8	2017	19	55.14
3	8	2017	20	55.14
3	8	2017	21	55.14
3	8	2017	22	55.14
3	8	2017	23	55.14
4	8	2017	0	55.14
4	8	2017	1	55.14
4	8	2017	2	55.14
4	8	2017	3	55.14
4	8	2017	4	55.14
4	8	2017	5	55.14
4	8	2017	6	55.14
4	8	2017	7	55.14
4	8	2017	8	55.14
4	8	2017	9	55.14
4	8	2017	10	56.11
4	8	2017	11	56.11
4	8	2017	12	56.11
4	8	2017	13	56.11
4	8	2017	14	56.11
4	8	2017	15	56.11
4	8	2017	16	56.11
4	8	2017	17	57.10
4	8	2017	18	57.10
4	8	2017	19	57.10
4	8	2017	20	57.10
4	8	2017	21	58.09
4	8	2017	22	58.09
4	8	2017	23	58.09
5	8	2017	0	58.09
5	8	2017	1	58.60
5	8	2017	2	59.10
5	8	2017	3	59.10
5	8	2017	4	59.10
5	8	2017	5	59.10
5	8	2017	6	59.10
5	8	2017	7	59.61
5	8	2017	8	60.11
5	8	2017	9	60.11
5	8	2017	10	60.11
5	8	2017	11	60.88
5	8	2017	12	61.14
5	8	2017	13	61.14
5	8	2017	14	61.66
5	8	2017	15	62.18
5	8	2017	16	62.18
5	8	2017	17	62.18
5	8	2017	18	63.22
5	8	2017	19	63.22
5	8	2017	20	63.22
5	8	2017	21	63.22
5	8	2017	22	64.28
5	8	2017	23	64.28
6	8	2017	0	64.28
6	8	2017	1	64.28
6	8	2017	2	64.55
6	8	2017	3	65.35
6	8	2017	4	65.35
6	8	2017	5	65.35
6	8	2017	6	65.35
6	8	2017	7	65.35
6	8	2017	8	65.35
6	8	2017	9	66.43
6	8	2017	10	66.43
6	8	2017	11	66.43
6	8	2017	12	66.43
6	8	2017	13	66.43
6	8	2017	14	66.43
6	8	2017	15	66.43
6	8	2017	16	66.43
6	8	2017	17	66.43
6	8	2017	18	66.43
6	8	2017	19	66.43
6	8	2017	20	66.43
6	8	2017	21	66.43
6	8	2017	22	66.43
6	8	2017	23	66.43
7	8	2017	0	66.43
7	8	2017	1	66.43
7	8	2017	2	66.43
7	8	2017	3	66.43
7	8	2017	4	66.43
7	8	2017	5	66.43
7	8	2017	6	66.43
7	8	2017	7	66.43
7	8	2017	8	66.43
7	8	2017	9	66.43
7	8	2017	10	66.43
7	8	2017	11	66.43
7	8	2017	12	66.43
7	8	2017	13	66.43
7	8	2017	14	66.43
7	8	2017	15	66.43
7	8	2017	16	65.89
7	8	2017	17	65.35
7	8	2017	18	65.35
7	8	2017	19	65.35
7	8	2017	20	65.35
7	8	2017	21	65.35
7	8	2017	22	65.35
7	8	2017	23	65.35
8	8	2017	0	65.35
8	8	2017	1	65.35
8	8	2017	2	65.35
8	8	2017	3	65.35
8	8	2017	4	65.35
8	8	2017	5	65.35
8	8	2017	6	65.35
8	8	2017	7	65.35
8	8	2017	8	65.35
8	8	2017	9	65.08
8	8	2017	10	64.55
8	8	2017	11	64.28
8	8	2017	12	64.28
8	8	2017	13	64.28
8	8	2017	14	64.28
8	8	2017	15	64.28
8	8	2017	16	64.28
8	8	2017	17	64.28
8	8	2017	18	64.28
8	8	2017	19	64.28
8	8	2017	20	64.28
8	8	2017	21	64.28
8	8	2017	22	64.28
8	8	2017	23	64.28
9	8	2017	0	64.28
9	8	2017	1	64.28
9	8	2017	2	64.28
9	8	2017	3	63.49
9	8	2017	4	63.22
9	8	2017	5	63.22
9	8	2017	6	63.22
9	8	2017	7	63.22
9	8	2017	8	63.22
9	8	2017	9	63.22
9	8	2017	10	63.22
9	8	2017	11	63.22
9	8	2017	12	63.22
9	8	2017	13	63.22
9	8	2017	14	63.22
9	8	2017	15	63.22
9	8	2017	16	63.22
9	8	2017	17	63.22
9	8	2017	18	63.22
9	8	2017	19	63.22
9	8	2017	20	63.22
9	8	2017	21	63.22
9	8	2017	22	63.22
9	8	2017	23	63.22
10	8	2017	0	63.22
10	8	2017	1	63.22
10	8	2017	2	63.22
10	8	2017	3	63.22
10	8	2017	4	63.22
10	8	2017	5	63.22
10	8	2017	6	63.22
10	8	2017	7	63.22
10	8	2017	8	63.22
10	8	2017	9	63.22
10	8	2017	10	63.22
10	8	2017	11	63.22
10	8	2017	12	63.22
10	8	2017	13	63.22
10	8	2017	14	63.22
10	8	2017	15	63.22
10	8	2017	16	63.22
10	8	2017	17	63.22
10	8	2017	18	63.22
10	8	2017	19	63.22
10	8	2017	20	63.22
10	8	2017	21	63.22
10	8	2017	22	63.22
10	8	2017	23	63.22
11	8	2017	0	63.22
11	8	2017	1	63.22
11	8	2017	2	63.22
11	8	2017	3	63.22
11	8	2017	4	64.02
11	8	2017	5	64.02
11	8	2017	6	64.02
11	8	2017	7	64.28
11	8	2017	8	64.28
11	8	2017	9	64.28
11	8	2017	10	64.28
11	8	2017	11	64.28
11	8	2017	12	64.28
11	8	2017	13	64.28
11	8	2017	14	64.28
11	8	2017	15	64.28
11	8	2017	16	64.28
11	8	2017	17	64.28
11	8	2017	18	64.28
11	8	2017	19	64.28
11	8	2017	20	64.28
11	8	2017	21	64.55
11	8	2017	22	65.08
11	8	2017	23	65.35
12	8	2017	0	65.35
12	8	2017	1	65.35
12	8	2017	2	65.35
12	8	2017	3	65.35
12	8	2017	4	65.35
12	8	2017	5	65.35
12	8	2017	6	65.35
12	8	2017	7	65.35
12	8	2017	8	65.35
12	8	2017	9	66.16
12	8	2017	10	66.43
12	8	2017	11	66.43
12	8	2017	12	66.43
12	8	2017	13	67.52
12	8	2017	14	67.52
12	8	2017	15	68.07
12	8	2017	16	68.62
12	8	2017	17	69.73
12	8	2017	18	70.30
12	8	2017	19	71.43
12	8	2017	20	72.28
12	8	2017	21	73.15
12	8	2017	22	75.46
12	8	2017	23	76.64
13	8	2017	0	78.43
13	8	2017	1	81.48
13	8	2017	2	83.33
13	8	2017	3	84.58
13	8	2017	4	87.76
13	8	2017	5	92.01
13	8	2017	6	95.36
13	8	2017	7	99.82
13	8	2017	8	105.14
13	8	2017	9	111.36
13	8	2017	10	118.17
13	8	2017	11	131.71
13	8	2017	12	423.87
13	8	2017	13	667.45
13	8	2017	14	723.43
13	8	2017	15	779.75
13	8	2017	16	834.86
13	8	2017	17	893.64
13	8	2017	18	954.85
13	8	2017	19	1021.50
13	8	2017	20	1069.91
13	8	2017	21	1103.47
13	8	2017	22	1226.78
13	8	2017	23	1292.58
14	8	2017	0	1362.23
14	8	2017	1	1428.76
14	8	2017	2	1489.95
14	8	2017	3	1547.13
14	8	2017	4	1598.00
14	8	2017	5	1646.00
14	8	2017	6	1690.94
14	8	2017	7	1734.63
14	8	2017	8	1779.01
14	8	2017	9	1815.82
14	8	2017	10	1851.01
14	8	2017	11	1884.51
14	8	2017	12	1918.39
14	8	2017	13	1952.63
14	8	2017	14	1980.73
14	8	2017	15	2011.26
14	8	2017	16	2042.08
14	8	2017	17	2068.72
14	8	2017	18	2097.83
14	8	2017	19	2129.46
14	8	2017	20	2161.37
14	8	2017	21	2188.96
14	8	2017	22	2221.42
14	8	2017	23	2251.82
15	8	2017	0	2282.47
15	8	2017	1	2306.22
15	8	2017	2	2334.92
15	8	2017	3	2359.01
15	8	2017	4	2380.82
15	8	2017	5	2397.86
15	8	2017	6	2417.43
15	8	2017	7	2434.63
15	8	2017	8	2449.44
15	8	2017	9	2461.82
15	8	2017	10	2471.76
15	8	2017	11	2479.22
15	8	2017	12	2486.70
15	8	2017	13	2496.69
15	8	2017	14	2499.20
15	8	2017	15	2506.71
15	8	2017	16	2514.24
15	8	2017	17	2516.75
15	8	2017	18	2516.75
15	8	2017	19	2516.75
15	8	2017	20	2514.24
15	8	2017	21	2506.71
15	8	2017	22	2506.71
15	8	2017	23	2506.71
16	8	2017	0	2496.69
16	8	2017	1	2489.20
16	8	2017	2	2476.73
16	8	2017	3	2464.30
16	8	2017	4	2451.92
16	8	2017	5	2439.56
16	8	2017	6	2419.88
16	8	2017	7	2405.19
16	8	2017	8	2392.98
16	8	2017	9	2380.81
16	8	2017	10	2363.84
16	8	2017	11	2342.14
16	8	2017	12	2325.33
16	8	2017	13	2306.22
16	8	2017	14	2287.20
16	8	2017	15	2268.29
16	8	2017	16	2251.82
16	8	2017	17	2235.41
16	8	2017	18	2212.11
16	8	2017	19	2200.51
16	8	2017	20	2184.34
16	8	2017	21	2168.24
16	8	2017	22	2147.65
16	8	2017	23	2134.00
17	8	2017	0	2115.87
17	8	2017	1	2095.58
17	8	2017	2	2075.42
17	8	2017	3	2055.37
17	8	2017	4	2042.08
17	8	2017	5	2022.23
17	8	2017	6	2006.88
17	8	2017	7	1987.24
17	8	2017	8	1974.22
17	8	2017	9	1965.57
17	8	2017	10	1931.18
17	8	2017	11	1909.88
17	8	2017	12	1892.94
17	8	2017	13	1869.80
17	8	2017	14	1848.92
17	8	2017	15	1826.11
17	8	2017	16	1805.53
17	8	2017	17	1781.02
17	8	2017	18	1756.72
17	8	2017	19	1730.62
17	8	2017	20	1704.76
17	8	2017	21	1673.26
17	8	2017	22	1642.11
17	8	2017	23	1611.33
18	8	2017	0	1580.90
18	8	2017	1	1543.38
18	8	2017	2	1502.72
18	8	2017	3	1460.93
18	8	2017	4	1414.55
18	8	2017	5	1365.63
18	8	2017	6	1317.75
18	8	2017	7	1265.97
18	8	2017	8	1207.42
18	8	2017	9	1152.12
18	8	2017	10	1095.35
18	8	2017	11	1041.81
18	8	2017	12	988.51
18	8	2017	13	935.51
18	8	2017	14	886.95
18	8	2017	15	839.96
18	8	2017	16	798.24
18	8	2017	17	759.04
18	8	2017	18	721.04
18	8	2017	19	689.89
18	8	2017	20	664.06
18	8	2017	21	633.34
18	8	2017	22	611.96
18	8	2017	23	591.06
19	8	2017	0	567.53
19	8	2017	1	556.48
19	8	2017	2	556.48
19	8	2017	3	556.48
19	8	2017	4	556.48
19	8	2017	5	556.48
19	8	2017	6	556.48
19	8	2017	7	556.48
19	8	2017	8	553.50
19	8	2017	9	552.50
19	8	2017	10	552.50
19	8	2017	11	552.50
19	8	2017	12	552.50
19	8	2017	13	552.50
19	8	2017	14	548.53
19	8	2017	15	548.53
19	8	2017	16	548.53
19	8	2017	17	548.53
19	8	2017	18	547.55
19	8	2017	19	544.59
19	8	2017	20	544.59
19	8	2017	21	544.59
19	8	2017	22	543.61
19	8	2017	23	540.66
20	8	2017	0	540.66
20	8	2017	1	540.66
20	8	2017	2	536.75
20	8	2017	3	536.75
20	8	2017	4	536.75
20	8	2017	5	534.80
20	8	2017	6	532.85
20	8	2017	7	532.85
20	8	2017	8	532.85
20	8	2017	9	531.88
20	8	2017	10	528.98
20	8	2017	11	528.98
20	8	2017	12	528.02
20	8	2017	13	525.12
20	8	2017	14	525.12
20	8	2017	15	525.12
20	8	2017	16	523.20
20	8	2017	17	521.28
20	8	2017	18	521.28
20	8	2017	19	519.37
20	8	2017	20	517.45
20	8	2017	21	517.45
20	8	2017	22	516.50
20	8	2017	23	513.64
21	8	2017	0	513.64
21	8	2017	1	513.64
21	8	2017	2	510.80
21	8	2017	3	509.85
21	8	2017	4	508.91
21	8	2017	5	506.08
21	8	2017	6	506.08
21	8	2017	7	506.08
21	8	2017	8	502.33
21	8	2017	9	502.33
21	8	2017	10	502.33
21	8	2017	11	498.59
21	8	2017	12	498.59
21	8	2017	13	498.59
21	8	2017	14	494.87
21	8	2017	15	494.87
21	8	2017	16	494.87
21	8	2017	17	491.16
21	8	2017	18	491.16
21	8	2017	19	490.24
21	8	2017	20	487.47
21	8	2017	21	487.47
21	8	2017	22	484.72
21	8	2017	23	483.80
22	8	2017	0	482.89
22	8	2017	1	480.15
22	8	2017	2	480.15
22	8	2017	3	478.33
22	8	2017	4	478.33
22	8	2017	5	476.51
22	8	2017	6	476.51
22	8	2017	7	472.89
22	8	2017	8	472.89
22	8	2017	9	472.89
22	8	2017	10	470.19
22	8	2017	11	469.29
22	8	2017	12	469.29
22	8	2017	13	468.40
22	8	2017	14	465.71
22	8	2017	15	464.82
22	8	2017	16	462.14
22	8	2017	17	462.14
22	8	2017	18	459.47
22	8	2017	19	458.58
22	8	2017	20	458.58
22	8	2017	21	458.58
22	8	2017	22	456.82
22	8	2017	23	455.05
23	8	2017	0	455.05
23	8	2017	1	455.05
23	8	2017	2	453.29
23	8	2017	3	451.53
23	8	2017	4	451.53
23	8	2017	5	451.53
23	8	2017	6	449.78
23	8	2017	7	448.03
23	8	2017	8	448.03
23	8	2017	9	447.16
23	8	2017	10	444.54
23	8	2017	11	444.54
23	8	2017	12	442.81
23	8	2017	13	441.08
23	8	2017	14	441.08
23	8	2017	15	441.08
23	8	2017	16	439.35
23	8	2017	17	437.62
23	8	2017	18	437.62
23	8	2017	19	435.05
23	8	2017	20	434.19
23	8	2017	21	434.19
23	8	2017	22	434.19
23	8	2017	23	434.19
24	8	2017	0	431.63
24	8	2017	1	431.63
24	8	2017	2	430.77
24	8	2017	3	430.77
24	8	2017	4	430.77
24	8	2017	5	427.37
24	8	2017	6	427.37
24	8	2017	7	424.83
24	8	2017	8	423.98
24	8	2017	9	423.98
24	8	2017	10	421.45
24	8	2017	11	420.61
24	8	2017	12	420.61
24	8	2017	13	417.26
24	8	2017	14	417.26
24	8	2017	15	417.26
24	8	2017	16	417.26
24	8	2017	17	416.43
24	8	2017	18	416.43
24	8	2017	19	417.26
24	8	2017	20	417.26
24	8	2017	21	416.43
24	8	2017	22	413.92
24	8	2017	23	413.92
25	8	2017	0	410.60
25	8	2017	1	410.60
25	8	2017	2	410.60
25	8	2017	3	407.30
25	8	2017	4	407.30
25	8	2017	5	409.78
25	8	2017	6	410.60
25	8	2017	7	408.95
25	8	2017	8	407.30
25	8	2017	9	407.30
25	8	2017	10	404.01
25	8	2017	11	404.01
25	8	2017	12	403.19
25	8	2017	13	400.74
25	8	2017	14	400.74
25	8	2017	15	399.93
25	8	2017	16	397.49
25	8	2017	17	397.49
25	8	2017	18	397.49
25	8	2017	19	395.06
25	8	2017	20	394.25
25	8	2017	21	396.68
25	8	2017	22	394.25
25	8	2017	23	394.25
26	8	2017	0	391.84
26	8	2017	1	391.03
26	8	2017	2	391.03
26	8	2017	3	390.23
26	8	2017	4	391.03
26	8	2017	5	387.82
26	8	2017	6	387.82
26	8	2017	7	387.82
26	8	2017	8	387.82
26	8	2017	9	387.02
26	8	2017	10	384.63
26	8	2017	11	384.63
26	8	2017	12	383.84
26	8	2017	13	381.46
26	8	2017	14	381.46
26	8	2017	15	380.67
26	8	2017	16	378.30
26	8	2017	17	378.30
26	8	2017	18	378.30
26	8	2017	19	376.73
26	8	2017	20	375.16
26	8	2017	21	375.16
26	8	2017	22	374.38
26	8	2017	23	372.03
27	8	2017	0	372.03
27	8	2017	1	370.48
27	8	2017	2	368.92
27	8	2017	3	368.92
27	8	2017	4	368.15
27	8	2017	5	368.15
27	8	2017	6	366.60
27	8	2017	7	365.83
27	8	2017	8	365.83
27	8	2017	9	363.52
27	8	2017	10	362.75
27	8	2017	11	362.75
27	8	2017	12	360.46
27	8	2017	13	359.69
27	8	2017	14	360.46
27	8	2017	15	360.46
27	8	2017	16	359.69
27	8	2017	17	359.69
27	8	2017	18	357.40
27	8	2017	19	356.64
27	8	2017	20	355.88
27	8	2017	21	353.61
27	8	2017	22	353.61
27	8	2017	23	351.35
28	8	2017	0	350.60
28	8	2017	1	350.60
28	8	2017	2	347.60
28	8	2017	3	348.35
28	8	2017	4	347.60
28	8	2017	5	347.60
28	8	2017	6	346.86
28	8	2017	7	344.62
28	8	2017	8	344.62
28	8	2017	9	343.88
28	8	2017	10	341.65
28	8	2017	11	341.65
28	8	2017	12	340.18
28	8	2017	13	337.97
28	8	2017	14	335.76
28	8	2017	15	335.76
28	8	2017	16	335.76
28	8	2017	17	333.57
28	8	2017	18	332.84
28	8	2017	19	332.84
28	8	2017	20	335.76
28	8	2017	21	332.84
28	8	2017	22	333.57
28	8	2017	23	335.76
29	8	2017	0	335.76
29	8	2017	1	334.30
29	8	2017	2	332.84
29	8	2017	3	339.44
29	8	2017	4	338.70
29	8	2017	5	338.70
29	8	2017	6	338.70
29	8	2017	7	338.70
29	8	2017	8	338.70
29	8	2017	9	338.70
29	8	2017	10	335.76
29	8	2017	11	335.76
29	8	2017	12	334.30
29	8	2017	13	332.84
29	8	2017	14	332.12
29	8	2017	15	329.94
29	8	2017	16	329.94
29	8	2017	17	328.50
29	8	2017	18	327.05
29	8	2017	19	327.05
29	8	2017	20	324.18
29	8	2017	21	324.18
29	8	2017	22	324.18
29	8	2017	23	322.75
30	8	2017	0	321.32
30	8	2017	1	321.32
30	8	2017	2	320.61
30	8	2017	3	318.48
30	8	2017	4	318.48
30	8	2017	5	317.07
30	8	2017	6	315.65
30	8	2017	7	315.65
30	8	2017	8	314.95
30	8	2017	9	312.84
30	8	2017	10	312.84
30	8	2017	11	312.84
30	8	2017	12	311.44
30	8	2017	13	310.04
30	8	2017	14	309.35
30	8	2017	15	307.26
30	8	2017	16	307.26
30	8	2017	17	307.26
30	8	2017	18	304.50
30	8	2017	19	304.50
30	8	2017	20	304.50
30	8	2017	21	304.50
30	8	2017	22	303.81
30	8	2017	23	301.75
31	8	2017	0	303.81
31	8	2017	1	303.81
31	8	2017	2	301.75
31	8	2017	3	300.38
31	8	2017	4	299.01
31	8	2017	5	299.01
